iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
11615,14.97132705,38.24970435,2.38E-04,23.27837729,a
11616,12.33332533,43.32028971,1.37E-04,30.98696438,a
11617,14.17991872,36.52128762,2.24E-04,22.3413689,a
11618,14.88218122,36.98095546,2.90E-04,22.09877424,a
11619,14.83891898,34.89622292,2.52E-04,20.05730394,a
11620,13.67382783,43.88031066,1.88E-04,30.20648283,a
11621,15.16918974,37.9558004,2.40E-04,22.78661065,a
11622,11.29953489,41.7841757,1.31E-04,30.48464081,a
11623,11.70639005,36.24864119,1.47E-04,24.54225114,a
11624,9.396482628,43.44332685,8.03E-05,34.04684423,a
11625,13.72370479,39.76700967,1.65E-04,26.04330488,a
11626,13.39792495,37.07441861,1.58E-04,23.67649366,a
11627,13.95382793,42.07156002,1.76E-04,28.11773209,a
11628,14.42343059,39.27782344,1.81E-04,24.85439285,a
11629,14.20346295,41.86909067,2.24E-04,27.66562772,a
11630,14.62796101,40.21915023,2.12E-04,25.59118922,a
11631,15.10083516,33.96775213,3.11E-04,18.86691697,a
11632,14.56474947,37.72027862,2.66E-04,23.15552915,a
11633,12.34769736,38.94617522,1.56E-04,26.59847786,a
11634,15.31872483,36.37111579,2.39E-04,21.05239096,a
11635,14.83464602,40.71350817,2.27E-04,25.87886215,a
11636,13.60063113,36.01667949,1.67E-04,22.41604836,a
11637,14.61704643,37.2532642,2.23E-04,22.63621776,a
11638,14.55857319,40.72299011,2.58E-04,26.16441692,a
11639,13.73301861,37.96832634,1.80E-04,24.23530774,a
11640,14.02488058,43.09097045,1.08E-04,29.06608986,a
11641,12.01640849,42.70505473,1.43E-04,30.68864624,a
11642,13.23155523,41.76329447,1.52E-04,28.53173924,a
11643,15.15533189,35.15876106,2.25E-04,20.00342917,a
11644,13.80427124,36.16452967,2.45E-04,22.36025844,a
11645,13.85367032,41.33981051,1.92E-04,27.48614019,a
11646,11.59744121,35.95687016,1.54E-04,24.35942896,a
11647,13.46855299,41.44735803,1.98E-04,27.97880505,a
11648,13.45058568,40.54560454,1.48E-04,27.09501886,a
11649,7.911434489,44.09955187,1.09E-05,36.18811738,a
11650,10.54105601,41.33844992,1.32E-04,30.79739392,a
11651,13.7811513,37.65533708,1.93E-04,23.87418579,a
11652,13.94912362,37.21189124,2.19E-04,23.26276761,a
11653,16.02336568,38.7553641,2.29E-04,22.73199842,a
11654,14.51006361,40.20237238,2.02E-04,25.69230877,a
11655,15.11388284,39.07156946,2.50E-04,23.95768662,a
11656,12.82898225,43.78368299,1.12E-04,30.95470074,a
11657,15.75656125,38.33623261,2.33E-04,22.57967136,a
11658,16.2170965,40.40914826,3.04E-04,24.19205176,a
11659,14.1178255,38.32333261,2.00E-04,24.20550711,a
11660,15.6074251,37.07254444,2.53E-04,21.46511935,a
11661,14.80324351,38.08448011,2.40E-04,23.2812366,a
11662,15.22773418,38.72094456,2.74E-04,23.49321039,a
11663,13.1806959,40.09935326,1.68E-04,26.91865737,a
11664,12.84739992,39.17894292,1.60E-04,26.331543,a
11665,11.09771848,42.54314924,1.32E-04,31.44543076,a
11666,10.9220711,40.9489722,1.19E-04,30.0269011,a
11667,15.61521976,36.26093811,2.51E-04,20.64571834,a
11668,12.36980377,40.86218131,1.63E-04,28.49237753,a
11669,11.95455326,40.27397404,1.50E-04,28.31942078,a
11670,15.52629595,38.70321828,2.28E-04,23.17692232,a
11671,14.65323419,37.87773618,2.60E-04,23.22450199,a
11672,12.32230604,42.18992036,1.49E-04,29.86761432,a
11673,15.47457483,44.17581428,2.13E-04,28.70123945,a
11674,13.53318424,44.08585649,1.46E-04,30.55267225,a
11675,10.72843425,44.59298155,7.58E-05,33.8645473,a
11676,9.616379036,43.45050256,5.12E-05,33.83412352,a
11677,13.15426157,39.83005098,1.79E-04,26.67578941,a
11678,13.40113603,38.13835683,1.78E-04,24.73722079,a
11679,14.32546306,43.35373795,1.93E-04,29.02827489,a
11680,12.83626128,39.02584669,1.74E-04,26.18958541,a
11681,12.52226607,40.91140649,1.80E-04,28.38914042,a
11682,14.4098567,36.34710709,2.18E-04,21.9372504,a
11683,13.73744677,36.52131114,2.10E-04,22.78386437,a
11684,13.71821642,37.58566671,3.02E-04,23.86745029,a
11685,13.56371915,40.69060888,1.67E-04,27.12688973,a
11686,13.45799362,39.96683703,1.83E-04,26.50884341,a
11687,16.12241656,37.67212607,2.58E-04,21.54970951,a
11688,12.5664176,38.85979936,2.17E-04,26.29338176,a
11689,15.03467466,43.78268508,1.61E-04,28.74801042,a
11690,14.9883579,37.84490792,2.23E-04,22.85655001,a
11691,15.41533776,38.33730561,2.45E-04,22.92196785,a
11692,11.79561694,43.29586281,1.70E-04,31.50024587,a
11693,13.55542543,38.65030597,2.07E-04,25.09488055,a
11694,13.97026511,35.45069824,2.22E-04,21.48043314,a
11695,8.59810452,40.89628336,8.62E-05,32.29817884,a
11696,10.16424622,42.18724235,1.20E-04,32.02299613,a
11697,13.72843313,38.28886426,1.71E-04,24.56043114,a
11698,14.95491902,34.17140997,2.05E-04,19.21649095,a
11699,13.03320885,38.29354603,2.27E-04,25.26033717,a
11700,14.90409057,37.48977036,2.39E-04,22.58567979,a
11701,12.11978139,40.14367094,1.71E-04,28.02388955,a
11702,13.17540419,39.02216424,1.54E-04,25.84676005,a
11703,13.69033666,41.58336034,1.88E-04,27.89302368,a
11704,11.97639383,43.98580311,1.37E-04,32.00940927,a
11705,14.67295855,40.39589064,2.13E-04,25.72293208,a
11706,14.53390654,39.45640294,2.34E-04,24.92249639,a
11707,13.47533395,38.36339708,1.87E-04,24.88806314,a
11708,12.13328265,40.52653694,1.23E-04,28.39325429,a
11709,13.92914947,39.89832825,2.07E-04,25.96917879,a
11710,12.8927865,38.35629649,2.08E-04,25.46350999,a
11711,14.2509484,39.52661355,1.74E-04,25.27566516,a
11712,14.53419213,40.54889061,4.74E-05,26.01469848,a
11713,12.25723591,44.21491559,1.26E-04,31.95767968,a
11714,13.19297609,35.17822833,2.61E-04,21.98525224,a
11715,13.62748178,39.35184825,1.78E-04,25.72436647,a
11716,11.59637154,41.23766934,1.39E-04,29.6412978,a
11717,15.39511863,38.85303591,2.64E-04,23.45791728,a
11718,15.10937813,38.83468766,2.18E-04,23.72530953,a
11719,12.47411625,44.16629112,7.17E-05,31.69217487,a
11720,15.3465012,39.57485153,2.08E-04,24.22835033,a
11721,11.44057408,42.93604661,1.38E-04,31.49547253,a
11722,13.55498531,42.12671326,1.89E-04,28.57172795,a
11723,12.55376107,41.25046049,1.38E-04,28.69669942,a
11724,14.2514731,40.68367346,1.95E-04,26.43220036,a
11725,10.44501752,44.38726329,1.47E-04,33.94224577,a
11726,13.99642265,43.43289916,1.97E-04,29.43647651,a
11727,15.09688879,39.50393273,2.07E-04,24.40704394,a
11728,13.66415529,44.39348396,1.61E-04,30.72932867,a
11729,10.03129617,42.4796728,8.60E-05,32.44837664,a
11730,14.64104886,38.54931453,2.41E-04,23.90826567,a
11731,14.77546076,40.11919044,2.46E-04,25.34372968,a
11732,12.6641465,43.92499897,1.56E-04,31.26085247,a
11733,11.70225132,44.8101143,1.28E-04,33.10786298,a
11734,15.49119327,39.95529479,2.50E-04,24.46410153,a
11735,13.70545892,38.77475973,2.10E-04,25.06930081,a
11736,14.22374675,38.07152038,2.35E-04,23.84777363,a
11737,13.78694139,39.42187296,2.25E-04,25.63493157,a
11738,11.59768616,43.21724086,1.25E-04,31.6195547,a
11739,10.19136444,44.65275675,1.48E-04,34.46139231,a
11740,13.53635103,39.11308496,2.29E-04,25.57673393,a
11741,13.85908544,41.48047259,2.16E-04,27.62138714,a
11742,13.69557742,40.24213853,1.89E-04,26.54656111,a
11743,13.79261264,41.82912182,4.39E-05,28.03650918,a
11744,14.54998752,43.53368121,1.80E-04,28.98369369,a
11745,13.05805603,38.98253899,1.80E-04,25.92448295,a
11746,15.67710125,37.42083337,2.89E-04,21.74373211,a
11747,13.76047275,44.6857782,1.57E-04,30.92530545,a
11748,14.90856743,39.93311235,2.26E-04,25.02454492,a
11749,11.72809516,44.35421099,1.26E-04,32.62611583,a
11750,13.15737827,41.28964275,1.60E-04,28.13226448,a
11751,13.57341422,38.48477245,2.10E-04,24.91135823,a
11752,14.51001083,38.46854769,1.79E-04,23.95853686,a
11753,14.31461248,43.1275948,1.62E-04,28.81298232,a
11754,13.96154609,36.1508317,1.43E-04,22.18928561,a
11755,12.84122855,40.34025177,2.05E-04,27.49902322,a
11756,14.98978354,40.70813497,2.05E-04,25.71835143,a
11757,12.12172276,40.71026765,1.48E-04,28.58854489,a
11758,14.84339521,38.63306412,1.02E-04,23.78966892,a
11759,14.34702505,37.87955828,2.19E-04,23.53253323,a
11760,14.58777158,38.14805753,2.26E-04,23.56028594,a
11761,13.08578658,38.65063486,2.05E-04,25.56484828,a
11762,14.13393141,38.0730266,2.01E-04,23.93909519,a
11763,12.22347811,39.19147505,1.90E-04,26.96799695,a
11764,11.54097147,41.41750034,1.68E-04,29.87652887,a
11765,13.73115046,40.41698129,1.88E-04,26.68583084,a
11766,13.47641876,44.14440886,2.79E-05,30.66799011,a
11767,13.59919126,39.29455673,1.76E-04,25.69536547,a
11768,12.63361408,44.31373473,1.49E-04,31.68012065,a
11769,13.18132864,40.51937495,1.45E-04,27.33804631,a
11770,13.81988637,39.51133303,6.41E-05,25.69144666,a
11771,14.61665409,39.76778683,2.07E-04,25.15113273,a
11772,12.92220948,39.77849801,1.51E-04,26.85628854,a
11773,14.81064241,40.20987016,1.83E-04,25.39922775,a
11774,13.20890708,39.26692886,1.67E-04,26.05802178,a
11775,14.38690812,37.51136311,1.89E-04,23.12445499,a
11776,11.48283846,39.9544907,1.57E-04,28.47165224,a
11777,14.39657971,39.54269388,1.88E-04,25.14611417,a
11778,14.73990617,37.38443144,2.40E-04,22.64452527,a
11779,14.00404465,39.21006743,1.22E-04,25.20602278,a
11780,14.22105883,41.65982156,1.63E-04,27.43876273,a
11781,13.79797742,37.28264703,1.96E-04,23.4846696,a
11782,13.17815354,42.29158804,1.84E-04,29.1134345,a
11783,12.46650731,44.38790626,1.35E-04,31.92139896,a
11784,14.64918374,37.18920824,2.10E-04,22.5400245,a
11785,13.87762606,41.39795776,2.06E-04,27.52033169,a
11786,14.28304307,37.77073632,1.14E-04,23.48769326,a
11787,14.22122457,36.43454232,2.33E-04,22.21331775,a
11788,13.46927354,38.15195035,2.03E-04,24.68267681,a
11789,14.98104942,41.63494726,2.41E-04,26.65389784,a
11790,13.66010023,43.19230098,1.45E-04,29.53220076,a
11791,10.65074867,41.70520225,1.37E-04,31.05445358,a
11792,14.51082389,37.9446318,1.81E-04,23.43380791,a
11793,14.61296784,39.33960798,2.39E-04,24.72664014,a
11794,11.63087717,38.35538991,1.36E-04,26.72451273,a
11795,13.90474863,36.68851747,2.00E-04,22.78376884,a
11796,13.40140801,39.78014243,1.69E-04,26.37873442,a
11797,13.50558201,40.46331203,1.76E-04,26.95773002,a
11798,12.88910876,37.88890783,1.95E-04,24.99979907,a
11799,13.52387245,43.29649938,2.33E-04,29.77262693,a
11800,16.32628282,39.26377919,3.04E-04,22.93749636,a
11801,11.87656445,41.79521212,1.40E-04,29.91864767,a
11802,11.52836642,42.13475328,1.50E-04,30.60638686,a
11803,14.62993233,40.1055366,2.72E-04,25.47560426,a
11804,13.16032137,40.10919165,2.13E-04,26.94887028,a
11805,14.01583827,39.62356576,1.90E-04,25.60772749,a
11806,14.81189426,38.8150236,2.00E-04,24.00312934,a
11807,13.99010436,40.15048616,1.75E-04,26.16038179,a
11808,13.25572434,34.79564926,1.88E-04,21.53992491,a
11809,13.94834173,41.46941676,2.04E-04,27.52107503,a
11810,11.08530624,40.91339894,1.30E-04,29.8280927,a
11811,15.06781526,40.84209293,2.08E-04,25.77427767,a
11812,13.27418061,37.36436641,1.97E-04,24.09018581,a
11813,12.32605503,36.30413238,1.88E-04,23.97807735,a
11814,14.11145337,35.15783881,1.89E-04,21.04638543,a
11815,12.57889415,37.31015929,2.39E-04,24.73126515,a
11816,12.79269853,42.05675234,1.41E-04,29.26405381,a
11817,12.35953073,34.09462728,2.04E-04,21.73509655,a
11818,14.62475291,41.75154603,1.32E-04,27.12679312,a
11819,12.3364014,39.65243393,1.46E-04,27.31603253,a
11820,9.138858082,40.28637144,1.12E-04,31.14751336,a
11821,14.80913327,38.15682242,2.01E-04,23.34768915,a
11822,14.67270795,35.70266478,2.28E-04,21.02995683,a
11823,14.6655456,43.65247571,2.27E-04,28.98693011,a
11824,14.13190602,37.05043328,1.96E-04,22.91852726,a
11825,14.63413156,37.94180624,1.91E-04,23.30767467,a
11826,14.13728929,40.66144074,1.66E-04,26.52415146,a
11827,13.06850403,41.57486903,1.61E-04,28.506365,a
11828,13.24089667,44.70578882,1.59E-04,31.46489215,a
11829,13.53518937,43.41921106,1.35E-04,29.88402168,a
11830,12.68250037,38.8216479,2.20E-04,26.13914753,a
11831,15.02139606,40.57463721,9.73E-07,25.55324115,a
11832,12.25977418,39.91289562,1.79E-04,27.65312143,a
11833,14.52237334,38.87864229,2.46E-04,24.35626895,a
11834,12.21519717,43.15011967,1.58E-04,30.93492251,a
11835,13.41180222,34.75691613,2.04E-04,21.34511391,a
11836,13.03557093,39.44021012,1.97E-04,26.40463919,a
11837,13.0855365,43.16452084,1.61E-04,30.07898434,a
11838,12.20227939,43.71403237,5.61E-05,31.51175299,a
11839,13.34316668,40.77265811,2.06E-04,27.42949143,a
11840,12.17031327,40.39534668,1.80E-04,28.22503341,a
11841,11.99464414,33.25847611,1.91E-04,21.26383197,a
11842,13.61381825,42.85566762,1.29E-04,29.24184937,a
11843,14.52715518,44.19186677,2.71E-04,29.6647116,a
11844,14.12855576,37.99398916,2.73E-04,23.8654334,a
11845,13.35649177,38.48922462,1.65E-04,25.13273285,a
11846,13.57116615,39.89563344,5.01E-05,26.32446729,a
11847,14.42035639,43.29872798,1.87E-04,28.87837159,a
11848,10.23103816,41.37027724,1.25E-04,31.13923908,a
11849,12.62415661,40.95193913,1.92E-04,28.32778252,a
11850,16.06143619,43.70696417,3.04E-04,27.64552798,a
11851,12.69619431,38.23028351,1.66E-04,25.53408921,a
11852,13.72163079,36.18008913,2.22E-04,22.45845834,a
11853,10.54445703,38.47490398,1.24E-04,27.93044695,a
11854,15.19080419,39.63780606,2.28E-04,24.44700186,a
11855,13.46315404,37.06143103,1.86E-04,23.598277,a
11856,13.46742356,38.59960671,2.15E-04,25.13218315,a
11857,15.65251393,40.30806251,2.00E-04,24.65554858,a
11858,14.03514776,39.2599725,1.97E-04,25.22482474,a
11859,14.11781183,44.2417313,1.87E-04,30.12391947,a
11860,11.34330125,37.09880183,1.53E-04,25.75550058,a
11861,14.7560318,38.32865002,2.06E-04,23.57261822,a
11862,12.86755362,42.70455938,1.64E-04,29.83700577,a
11863,12.01143892,42.13994837,1.47E-04,30.12850945,a
11864,14.28389361,41.44487431,2.00E-04,27.1609807,a
11865,15.21773374,37.32771025,2.81E-04,22.10997651,a
11866,13.79242753,41.68569455,1.86E-04,27.89326702,a
11867,12.6615485,44.17790975,1.08E-04,31.51636126,a
11868,14.84918833,38.28640097,2.47E-04,23.43721264,a
11869,14.59468563,36.74113605,2.23E-04,22.14645043,a
11870,11.52722036,41.9452374,1.26E-04,30.41801705,a
11871,14.53126101,38.08323815,1.90E-04,23.55197714,a
11872,12.87398632,41.47720153,1.43E-04,28.60321521,a
11873,12.32160387,41.10353895,1.35E-04,28.78193508,a
11874,16.0948869,38.06298086,2.41E-04,21.96809396,a
11875,12.73294098,38.01516335,2.04E-04,25.28222236,a
11876,15.17070829,43.90436188,1.87E-04,28.73365359,a
11877,13.64950009,35.341994,2.11E-04,21.69249391,a
11878,14.85318773,41.24964547,2.08E-04,26.39645775,a
11879,12.52505141,42.07032234,1.57E-04,29.54527093,a
11880,10.99257905,41.55106497,1.72E-04,30.55848592,a
11881,14.02141921,38.13323977,1.86E-04,24.11182056,a
11882,11.06239809,41.80250854,1.43E-04,30.74011045,a
11883,14.4110947,38.42372165,2.10E-04,24.01262695,a
11884,12.71754968,39.08112013,1.79E-04,26.36357045,a
11885,12.59509544,40.23567519,1.43E-04,27.64057975,a
11886,15.58996481,38.82684668,2.30E-04,23.23688187,a
11887,13.99737585,37.51685458,1.90E-04,23.51947873,a
11888,14.32062373,37.61300269,2.82E-04,23.29237895,a
11889,14.20209092,35.65679937,2.52E-04,21.45470845,a
11890,12.74277564,43.39624896,4.09E-05,30.65347332,a
11891,14.35976576,39.2674818,1.83E-04,24.90771604,a
11892,14.20638952,38.08725188,2.24E-04,23.88086236,a
11893,15.33615826,38.73188558,2.30E-04,23.39572732,a
11894,14.88382754,36.59887808,1.91E-04,21.71505053,a
11895,11.84598593,44.80502068,1.31E-04,32.95903475,a
11896,11.63744784,43.5289154,6.50E-05,31.89146756,a
11897,13.34879726,41.36983719,2.00E-04,28.02103993,a
11898,14.38632108,39.09190656,2.07E-04,24.70558548,a
11899,14.67487089,36.86471669,2.23E-04,22.1898458,a
11900,12.36963959,40.09183836,1.08E-04,27.72219877,a
11901,15.31273192,41.35771928,1.71E-04,26.04498736,a
11902,13.4352841,42.866578,2.11E-04,29.4312939,a
11903,13.14565802,40.9518115,1.70E-04,27.80615348,a
11904,13.67450103,41.41349622,2.53E-04,27.73899519,a
11905,13.24345487,41.60489875,1.06E-04,28.36144388,a
11906,13.18951575,38.43244666,2.11E-04,25.24293092,a
11907,14.22259626,36.014501,1.75E-04,21.79190475,a
11908,16.63081062,38.47831753,2.07E-04,21.84750691,a
11909,13.2167336,35.75053444,2.52E-04,22.53380084,a
11910,14.24210219,36.80493098,2.13E-04,22.56282879,a
11911,13.90620227,38.96307924,2.02E-04,25.05687697,a
11912,15.81364772,44.33970309,2.20E-04,28.52605537,a
11913,13.23121151,41.2563,1.63E-04,28.02508849,a
11914,14.33967548,40.61858592,1.92E-04,26.27891045,a
11915,15.02423628,36.6301468,2.51E-04,21.60591052,a
11916,12.5756206,38.2725206,1.88E-04,25.69689999,a
11917,14.74437044,38.49796355,2.33E-04,23.75359311,a
11918,14.43476669,40.39095246,1.98E-04,25.95618577,a
11919,14.82066149,37.50675651,2.49E-04,22.68609502,a
11920,14.12447782,41.45490687,2.06E-04,27.33042905,a
11921,12.44993502,41.42900803,1.37E-04,28.979073,a
11922,15.04593839,40.80101086,2.35E-04,25.75507247,a
11923,12.02616451,42.72295232,1.63E-04,30.69678781,a
11924,12.40497757,38.96610101,1.16E-04,26.56112343,a
11925,13.59389517,41.98100288,1.48E-04,28.3871077,a
11926,11.27934607,44.07803801,1.27E-04,32.79869194,a
11927,13.02662587,40.15787386,1.95E-04,27.13124799,a
11928,14.57028568,39.10782348,2.05E-04,24.5375378,a
11929,11.8741363,38.27224407,2.21E-04,26.39810777,a
11930,13.22224502,39.85690643,1.72E-04,26.63466141,a
11931,13.75528207,40.13283672,1.81E-04,26.37755466,a
11932,15.6959205,38.16529239,3.17E-04,22.46937189,a
11933,14.78612813,38.74856991,2.09E-04,23.96244178,a
11934,11.56942536,44.22726512,8.97E-05,32.65783976,a
11935,15.04854339,39.06036206,2.29E-04,24.01181867,a
11936,11.44797935,43.6283871,1.28E-04,32.18040775,a
11937,11.38517046,38.51505563,1.48E-04,27.12988517,a
11938,14.80595775,37.75532946,2.92E-04,22.94937171,a
11939,15.98033897,38.26621482,3.13E-04,22.28587585,a
11940,14.10017513,37.81095745,1.87E-04,23.71078231,a
11941,13.6939184,39.81214182,1.37E-04,26.11822342,a
11942,13.61596039,38.1418634,1.68E-04,24.525903,a
11943,13.65056913,40.74135967,1.77E-04,27.09079054,a
11944,13.77895836,37.75677546,1.61E-04,23.97781709,a
11945,10.99271502,40.09160879,1.34E-04,29.09889378,a
11946,14.75850701,40.01268053,2.11E-04,25.25417352,a
11947,13.16849174,35.86019154,2.14E-04,22.69169981,a
11948,15.10748069,42.93576089,1.54E-04,27.8282802,a
11949,12.65379419,40.72832716,1.56E-04,28.07453297,a
11950,14.9562578,41.69914995,1.94E-04,26.74289215,a
11951,12.0756244,41.5841012,1.14E-04,29.5084768,a
11952,13.11753208,43.20664313,1.73E-04,30.08911105,a
11953,14.2685469,43.95319159,1.49E-04,29.68464468,a
11954,13.61808648,39.55020395,2.33E-04,25.93211747,a
11955,14.32135574,39.00917689,2.23E-04,24.68782116,a
11956,11.12680202,42.88398045,1.45E-04,31.75717842,a
11957,12.91969218,44.77044439,2.36E-04,31.85075221,a
11958,13.03007215,39.79851822,1.85E-04,26.76844607,a
11959,11.92417817,37.96580745,1.90E-04,26.04162928,a
11960,13.50136914,42.31890301,1.61E-04,28.81753387,a
11961,11.06429973,40.60058578,1.43E-04,29.53628606,a
11962,14.0900667,44.81939341,2.11E-04,30.72932671,a
11963,12.81822797,36.47438645,2.38E-04,23.65615848,a
11964,12.1349305,43.45477221,1.53E-04,31.31984171,a
11965,14.55659665,38.39559591,2.86E-04,23.83899925,a
11966,11.73559892,38.46104701,1.94E-04,26.72544808,a
11967,11.99829678,44.73684106,1.73E-04,32.73854428,a
11968,14.47235682,42.12899677,2.80E-04,27.65663995,a
11969,14.28383335,36.39394162,1.86E-04,22.11010827,a
11970,13.44802889,44.40181975,1.57E-04,30.95379085,a
11971,14.28701492,40.78231724,1.81E-04,26.49530232,a
11972,14.46683304,34.47882701,1.88E-04,20.01199398,a
11973,11.47679064,40.78649309,1.66E-04,29.30970246,a
11974,15.03729329,35.30858722,2.60E-04,20.27129393,a
11975,13.13175127,37.55510823,1.90E-04,24.42335697,a
11976,15.67877749,37.56034305,1.53E-04,21.88156556,a
11977,11.34632546,41.5727608,1.25E-04,30.22643534,a
11978,12.24441087,34.54175567,1.70E-04,22.29734479,a
11979,14.8691442,39.47099428,2.64E-04,24.60185008,a
11980,13.99085654,40.10355004,2.13E-04,26.1126935,a
11981,13.88476656,36.72978579,2.16E-04,22.84501923,a
11982,13.36254059,42.05681162,1.65E-04,28.69427103,a
11983,14.33579236,38.51299313,2.31E-04,24.17720077,a
11984,16.06100653,43.68503388,2.07E-04,27.62402735,a
11985,15.64741642,41.96621681,3.24E-04,26.31880039,a
11986,12.48499561,43.66535841,1.60E-04,31.1803628,a
11987,13.71821845,36.86163056,1.92E-04,23.1434121,a
11988,13.68632461,40.67611868,1.67E-04,26.98979407,a
11989,14.51450115,38.73870731,2.30E-04,24.22420616,a
11990,14.32378357,41.97520884,1.90E-04,27.65142526,a
11991,15.25868602,42.59777835,2.13E-04,27.33909233,a
11992,12.16435002,42.31025481,5.74E-05,30.14590479,a
11993,11.62615304,38.66558802,1.52E-04,27.03943499,a
11994,13.4840729,38.28939166,1.95E-04,24.80531876,a
11995,15.35180934,38.87852812,2.10E-04,23.52671878,a
11996,15.03054552,38.56051015,2.54E-04,23.52996462,a
11997,14.37616986,35.14183495,2.54E-04,20.76566509,a
11998,13.56936193,40.74699672,1.76E-04,27.17763479,a
11999,12.29953668,41.41393406,1.65E-04,29.11439738,a
12000,13.90860981,40.09451228,1.87E-04,26.18590247,a
12001,13.72454273,39.05319998,1.82E-04,25.32865724,a
12002,13.42061218,44.77423494,1.91E-04,31.35362275,a
12003,11.2031125,41.27975199,1.60E-04,30.07663949,a
12004,13.21831149,40.15080006,7.79E-05,26.93248857,a
12005,14.85134164,35.99678085,2.08E-04,21.14543922,a
12006,15.0623661,42.15908389,2.41E-04,27.0967178,a
12007,10.96179864,44.47299265,2.29E-04,33.51119401,a
12008,12.08487487,44.0001795,8.77E-05,31.91530462,a
12009,13.54612408,39.86190177,1.87E-04,26.31577769,a
12010,13.63019892,36.78726652,1.90E-04,23.1570676,a
12011,10.09124404,37.35972614,1.84E-04,27.2684821,a
12012,10.52409538,41.20934984,1.63E-04,30.68525446,a
12013,14.23113415,37.06620519,1.92E-04,22.83507103,a
12014,13.40966015,39.79952539,1.88E-04,26.38986523,a
12015,16.14535932,42.56270134,2.29E-04,26.41734202,a
12016,14.75412283,43.47402287,1.73E-04,28.71990004,a
12017,13.29537186,37.15427489,1.80E-04,23.85890303,a
12018,13.31794471,38.33517647,1.80E-04,25.01723176,a
12019,11.79564415,38.37398661,1.67E-04,26.57834246,a
12020,10.62125719,44.7420935,1.59E-04,34.12083631,a
12021,13.55303862,37.57068608,2.08E-04,24.01764746,a
12022,14.87708469,43.53863876,1.95E-04,28.66155407,a
12023,16.2311588,38.13894966,3.24E-04,21.90779086,a
12024,14.51210949,43.75633267,1.88E-04,29.24422318,a
12025,14.77165864,40.20279813,2.60E-04,25.43113949,a
12026,13.27734367,39.99851514,2.01E-04,26.72117146,a
12027,13.56682762,43.55133343,1.83E-04,29.98450581,a
12028,14.4470943,34.79391056,2.19E-04,20.34681626,a
12029,14.40623533,38.143262,2.33E-04,23.73702667,a
12030,12.23810565,35.56422133,1.85E-04,23.32611568,a
12031,16.2772887,36.41303741,2.45E-04,20.13574871,a
12032,14.82627763,41.99407968,2.25E-04,27.16780205,a
12033,14.58031262,39.27754812,2.42E-04,24.6972355,a
12034,13.69359502,40.38227483,1.74E-04,26.68867982,a
12035,11.54114144,37.87555808,1.63E-04,26.33441664,a
12036,15.53646828,39.67299142,2.07E-04,24.13652314,a
12037,12.49771688,42.90550803,1.71E-04,30.40779115,a
12038,13.79004726,39.43368829,1.93E-04,25.64364104,a
12039,14.78358621,36.45439626,2.39E-04,21.67081004,a
12040,13.94583463,37.45050707,1.99E-04,23.50467244,a
12041,13.71989165,39.91499911,2.31E-04,26.19510746,a
12042,12.15208181,38.60209845,1.59E-04,26.45001664,a
12043,12.67747693,39.14488884,1.66E-04,26.46741191,a
12044,14.28325017,39.93167613,2.00E-04,25.64842595,a
12045,13.80838111,38.34077937,1.87E-04,24.53239827,a
12046,11.6967232,39.5104608,1.73E-04,27.8137376,a
12047,13.1768164,38.17610456,2.06E-04,24.99928817,a
12048,10.9501394,44.02362749,8.50E-05,33.07348809,a
12049,13.46687377,43.67629709,1.74E-04,30.20942332,a
12050,14.16604351,42.91202187,1.55E-04,28.74597836,a
12051,12.91923351,40.02375156,1.65E-04,27.10451805,a
12052,9.478106481,44.67002927,1.31E-04,35.19192278,a
12053,10.06337481,44.20989015,8.58E-05,34.14651534,a
12054,14.18538778,43.23269709,2.03E-04,29.04730931,a
12055,13.14202922,40.40814082,1.88E-04,27.26611161,a
12056,10.50977214,41.49721407,1.51E-04,30.98744193,a
12057,13.48895664,39.49085009,1.74E-04,26.00189345,a
12058,13.16363869,39.72627736,1.92E-04,26.56263868,a
12059,13.81744794,42.57650834,2.08E-04,28.7590604,a
12060,14.61833583,37.996785,2.89E-04,23.37844917,a
12061,13.53715481,36.60821011,1.88E-04,23.0710553,a
12062,13.31980991,39.83282495,2.00E-04,26.51301504,a
12063,13.52661899,37.15677891,1.72E-04,23.63015991,a
12064,14.56371274,38.73080776,2.47E-04,24.16709502,a
12065,14.36493672,35.44159629,2.58E-04,21.07665957,a
12066,11.05338698,43.72625822,1.34E-04,32.67287124,a
12067,13.00488017,40.95707625,1.80E-04,27.95219608,a
12068,13.88641369,39.32955173,1.48E-04,25.44313804,a
12069,13.74339855,36.37987527,2.34E-04,22.63647672,a
12070,14.27097253,37.97470385,2.08E-04,23.70373132,a
12071,14.71252954,41.99198117,1.78E-04,27.27945162,a
12072,9.912024326,40.32772364,8.22E-05,30.41569931,a
12073,14.70660895,38.48601864,2.01E-04,23.77940969,a
12074,11.78453037,42.09067701,1.53E-04,30.30614664,a
12075,12.47888599,42.494544,1.51E-04,30.01565801,a
12076,13.99850311,38.30048873,1.88E-04,24.30198562,a
12077,15.12844562,38.24195226,2.72E-04,23.11350664,a
12078,13.16484345,43.16946581,1.71E-04,30.00462236,a
12079,12.72511435,35.09987934,1.39E-04,22.37476499,a
12080,12.09793006,40.78153129,1.19E-04,28.68360123,a
