iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
11983,9.404580156,43.00907196,0.002976886,33.60449181,pLA
11984,10.62037077,39.37803322,0.003882853,28.75766245,pLA
11985,7.835664475,42.19384368,0.002801075,34.3581792,pLA
11986,8.564149191,45.12617661,0.002472088,36.56202741,pLA
11987,8.719662658,40.29942315,0.003283343,31.57976049,pLA
11988,9.182746789,41.97869099,0.003122566,32.7959442,pLA
11989,8.302314069,44.66789934,0.00249766,36.36558527,pLA
11990,8.489829398,41.87088885,0.002912363,33.38105945,pLA
11991,8.947941891,41.69206042,0.003110173,32.74411853,pLA
11992,7.559916884,49.5398597,0.001901922,41.97994281,pLA
11993,8.717029968,41.62625603,0.003149132,32.90922606,pLA
11994,9.523001574,43.66485323,0.002640412,34.14185166,pLA
11995,8.926160867,40.65052367,0.00335617,31.7243628,pLA
11996,8.871147171,42.18487124,0.002943279,33.31372407,pLA
11997,8.899715414,42.23362818,0.002875119,33.33391277,pLA
11998,10.90308699,41.08282859,0.003988904,30.17974161,pLA
11999,8.568147726,41.42800009,0.002895363,32.85985237,pLA
12000,8.455210811,42.55398892,0.002840579,34.0987781,pLA
12001,10.52214025,38.86693182,0.004269467,28.34479157,pLA
12002,9.013822184,41.37696891,0.003151009,32.36314672,pLA
12003,9.392812311,42.27076026,0.003049975,32.87794795,pLA
12004,8.354145225,41.05910689,0.003087535,32.70496166,pLA
12005,8.603122344,41.11150908,0.003324221,32.50838673,pLA
12006,8.873048531,40.8606908,0.003249153,31.98764227,pLA
12007,8.730054353,42.39417682,0.002922121,33.66412247,pLA
12008,7.046952348,47.80172545,0.0021688,40.75477311,pLA
12009,9.011251562,42.29165553,0.002977338,33.28040396,pLA
12010,9.227002731,42.16311726,0.003123333,32.93611453,pLA
12011,9.686332849,43.04052683,0.002781499,33.35419398,pLA
12012,9.400829223,39.26960708,0.003725128,29.86877785,pLA
12013,8.691507362,42.6512853,0.002993834,33.95977794,pLA
12014,8.248985748,42.49710396,0.002775136,34.24811821,pLA
12015,9.133232744,41.68014457,0.003171906,32.54691183,pLA
12016,8.777056011,44.37315288,0.00245231,35.59609687,pLA
12017,7.581164031,47.80825212,0.001915056,40.22708809,pLA
12018,9.00948454,43.6989523,0.002761758,34.68946776,pLA
12019,9.300089237,39.93436545,0.003647975,30.63427621,pLA
12020,9.285018954,41.63297466,0.003150406,32.3479557,pLA
12021,9.093841537,40.47281087,0.003439615,31.37896933,pLA
12022,8.722609713,40.78194303,0.003155977,32.05933331,pLA
12023,8.569063721,44.39086447,0.002453395,35.82180074,pLA
12024,8.721843986,47.60719152,0.002218065,38.88534754,pLA
12025,9.318727818,40.28516553,0.003576444,30.96643771,pLA
12026,9.23855837,40.62674346,0.003437721,31.38818509,pLA
12027,11.05926035,38.49904856,0.004256329,27.43978821,pLA
12028,8.840479626,43.11507026,0.002757332,34.27459063,pLA
12029,9.105346637,42.43760127,0.002865587,33.33225464,pLA
12030,8.429804187,44.17319759,0.002476277,35.7433934,pLA
12031,9.007616637,42.30147913,0.003020631,33.29386249,pLA
12032,8.714206784,39.98701436,0.003614042,31.27280757,pLA
12033,9.992936336,38.51452939,0.004028794,28.52159306,pLA
12034,8.949514216,46.71604712,0.002233512,37.7665329,pLA
12035,8.774616827,43.89827662,0.002667994,35.1236598,pLA
12036,9.841919566,42.87023594,0.002999372,33.02831637,pLA
12037,9.020410686,41.02958578,0.003300202,32.0091751,pLA
12038,9.256053829,46.60968469,0.002333236,37.35363086,pLA
12039,8.529452495,43.01166012,0.002737455,34.48220763,pLA
12040,8.357312572,50.11473264,0.001990287,41.75742007,pLA
12041,8.630481415,38.98156183,0.00355269,30.35108041,pLA
12042,7.424924753,46.78248733,0.002000024,39.35756258,pLA
12043,8.80417607,41.31833547,0.003091541,32.5141594,pLA
12044,8.611211091,42.04643428,0.00304695,33.43522319,pLA
12045,8.562249976,44.76321651,0.002395266,36.20096654,pLA
12046,8.635837837,41.01032433,0.003229202,32.37448649,pLA
12047,8.491307738,43.56739417,0.002629529,35.07608643,pLA
12048,9.756988094,40.8934599,0.00336594,31.13647181,pLA
12049,9.133745118,40.89897513,0.003246077,31.76523001,pLA
12050,8.185386719,41.83523154,0.002880842,33.64984482,pLA
12051,8.233351451,43.15119368,0.00271983,34.91784223,pLA
12052,8.176517488,41.8128397,0.002781002,33.63632221,pLA
12053,9.206708055,40.08616625,0.003531062,30.8794582,pLA
12054,8.951079365,41.5795625,0.003265062,32.62848314,pLA
12055,9.391552777,42.53274165,0.003124493,33.14118888,pLA
12056,9.452889211,41.86262098,0.003122754,32.40973177,pLA
12057,8.7270225,42.41353455,0.002973891,33.68651205,pLA
12058,8.098269897,45.30924111,0.002315686,37.21097121,pLA
12059,8.556539714,42.91091691,0.002723399,34.3543772,pLA
12060,8.832881878,40.06136198,0.003407101,31.2284801,pLA
12061,10.12088557,41.7280827,0.003531759,31.60719713,pLA
12062,9.528481477,39.3628257,0.004134378,29.83434422,pLA
12063,9.529046855,42.71638367,0.003056282,33.18733681,pLA
12064,8.953784765,44.34763727,0.00268411,35.39385251,pLA
12065,9.65983357,41.78783714,0.003210387,32.12800357,pLA
12066,8.800818953,41.16332421,0.003141859,32.36250526,pLA
12067,8.362267367,42.03911335,0.002932811,33.67684598,pLA
12068,8.749714236,41.88167413,0.003049368,33.1319599,pLA
12069,8.628988121,44.26128001,0.002468829,35.63229189,pLA
12070,8.94910863,42.77571315,0.002990736,33.82660452,pLA
12071,8.924670433,41.68520793,0.003164321,32.76053749,pLA
12072,8.726580017,42.55536767,0.002821906,33.82878766,pLA
12073,8.580531935,42.93125715,0.002916977,34.35072522,pLA
12074,8.826796979,42.00432086,0.003035369,33.17752388,pLA
12075,8.614655575,41.78217043,0.00304791,33.16751485,pLA
12076,9.327546143,40.66898442,0.003278216,31.34143828,pLA
12077,10.15868482,41.6897372,0.003335485,31.53105238,pLA
12078,9.998689869,44.60025439,0.002904296,34.60156452,pLA
12079,8.873024961,42.36908182,0.002838278,33.49605686,pLA
12080,9.434347284,41.96603217,0.003224837,32.53168488,pLA
12081,10.11065066,44.79621332,0.002848354,34.68556265,pLA
12082,8.408498844,42.11970158,0.002838244,33.71120274,pLA
12083,9.410320965,40.46775847,0.003443509,31.0574375,pLA
12084,8.665736496,41.72614463,0.003129611,33.06040813,pLA
12085,9.332255186,38.1425425,0.004197697,28.81028732,pLA
12086,9.994819787,42.2950726,0.003249419,32.30025282,pLA
12087,9.266783927,40.97499702,0.00333193,31.70821309,pLA
12088,8.773039895,41.44820172,0.00308008,32.67516182,pLA
12089,9.085166667,42.08257086,0.00294616,32.99740419,pLA
12090,9.453029296,41.55919986,0.003348874,32.10617057,pLA
12091,9.361931369,41.96477554,0.003060552,32.60284417,pLA
12092,9.149188905,41.28134083,0.003319434,32.13215193,pLA
12093,9.200164124,40.71335005,0.003316505,31.51318592,pLA
12094,11.32000362,37.66234561,0.004710791,26.34234199,pLA
12095,8.848806596,43.88258123,0.002547559,35.03377464,pLA
12096,9.147831821,40.55338876,0.003329783,31.40555694,pLA
12097,10.68422484,39.15181854,0.00420902,28.46759371,pLA
12098,7.968227397,45.65951448,0.002227626,37.69128709,pLA
12099,8.997577582,42.027607,0.003047378,33.03002941,pLA
12100,9.241248955,42.50304605,0.003021693,33.2617971,pLA
12101,9.048658291,42.4123877,0.0029767,33.36372941,pLA
12102,8.458335637,40.83306176,0.003191051,32.37472613,pLA
12103,9.231991925,45.37630182,0.002633642,36.14430989,pLA
12104,9.504279431,43.73993659,0.002843423,34.23565716,pLA
12105,10.05885641,39.00188137,0.003844582,28.94302496,pLA
12106,8.963084429,44.12665742,0.002858782,35.16357299,pLA
12107,8.443705544,43.73914557,0.002625554,35.29544002,pLA
12108,8.469421194,41.58521798,0.002996875,33.11579678,pLA
12109,9.156626645,43.35538065,0.002944351,34.19875401,pLA
12110,10.52779428,40.72857591,0.003825856,30.20078163,pLA
12111,9.731078894,41.0001785,0.003390815,31.26909961,pLA
12112,9.660887328,39.65291407,0.003657177,29.99202674,pLA
12113,9.164958002,40.34771463,0.003461348,31.18275663,pLA
12114,8.904810604,39.60515003,0.003537238,30.70033942,pLA
12115,9.285000653,40.93026467,0.003346035,31.64526402,pLA
12116,9.344283084,40.5237001,0.003452017,31.17941702,pLA
12117,9.55603944,41.03223825,0.003382559,31.47619881,pLA
12118,9.257803172,40.97140785,0.003349531,31.71360468,pLA
12119,9.565306635,41.51062431,0.003267725,31.94531768,pLA
12120,8.736764301,42.76361263,0.002869465,34.02684833,pLA
12121,8.387758769,43.48525898,0.002715545,35.09750021,pLA
12122,10.14601886,43.93413323,0.003090292,33.78811437,pLA
12123,8.482288188,42.42927625,0.002808875,33.94698807,pLA
12124,8.471311854,43.40514694,0.002626626,34.93383508,pLA
12125,9.145495714,39.48732696,0.003637292,30.34183125,pLA
12126,8.483544682,42.74220186,0.002836994,34.25865718,pLA
12127,9.417435926,41.04661061,0.00333444,31.62917468,pLA
12128,9.105660996,41.08346111,0.003177023,31.97780011,pLA
12129,8.774851076,41.43998022,0.003055147,32.66512914,pLA
12130,8.579529195,41.29944292,0.003002541,32.71991373,pLA
12131,8.453763794,44.63314402,0.00251158,36.17938022,pLA
12132,9.626126613,47.08857325,0.00243449,37.46244664,pLA
12133,7.548232325,45.29922681,0.002323115,37.75099449,pLA
12134,9.27346243,39.51196322,0.003753442,30.23850079,pLA
12135,7.294825128,50.98410878,0.001706426,43.68928365,pLA
12136,9.405851581,41.82736516,0.003092963,32.42151358,pLA
12137,9.411163118,42.783196,0.002976557,33.37203288,pLA
12138,8.835840833,41.60040775,0.003071095,32.76456692,pLA
12139,9.294533042,40.72081455,0.003361121,31.42628151,pLA
12140,9.137640094,42.33268896,0.003040722,33.19504886,pLA
12141,8.571687253,38.11252232,0.00398591,29.54083507,pLA
12142,9.036610108,40.57705479,0.003391804,31.54044468,pLA
12143,11.64317606,42.81727798,0.00357741,31.17410192,pLA
12144,8.940613556,40.40591564,0.003297602,31.46530208,pLA
12145,9.071909405,41.56429693,0.00314598,32.49238753,pLA
12146,9.050391824,42.15179467,0.003043197,33.10140285,pLA
12147,11.16175136,37.42223178,0.004663526,26.26048042,pLA
12148,10.63440668,38.68962079,0.004409391,28.05521411,pLA
12149,9.7141302,40.123452,0.003525972,30.4093218,pLA
12150,8.597176491,41.69267945,0.002853579,33.09550296,pLA
12151,8.916853582,43.42526896,0.002746205,34.50841538,pLA
12152,8.362850363,42.59800427,0.002844042,34.23515391,pLA
12153,7.653658183,49.55580374,0.001825566,41.90214556,pLA
12154,9.455990881,40.44582452,0.003537047,30.98983364,pLA
12155,9.04181005,40.31331011,0.003401041,31.27150007,pLA
12156,8.886200575,40.70442032,0.003264292,31.81821975,pLA
12157,9.049153489,43.89811189,0.002716273,34.8489584,pLA
12158,8.230765838,41.98412276,0.002805735,33.75335693,pLA
12159,8.195056184,43.25895632,0.002650487,35.06390013,pLA
12160,8.499270223,42.60189841,0.002794257,34.10262819,pLA
12161,8.569404599,42.42003331,0.002875629,33.85062871,pLA
12162,9.071453783,40.67912732,0.003324182,31.60767354,pLA
12163,10.22113488,38.33550229,0.004398637,28.11436741,pLA
12164,8.972438167,42.21136043,0.003031914,33.23892227,pLA
12165,9.408089253,40.3690022,0.003517175,30.96091295,pLA
12166,9.861592344,40.86531597,0.003538311,31.00372363,pLA
12167,8.474837095,42.42320169,0.002800191,33.9483646,pLA
12168,10.32778481,38.40017533,0.004069841,28.07239052,pLA
12169,8.854772655,39.48587344,0.003463073,30.63110078,pLA
12170,8.759854998,43.75078936,0.002705194,34.99093436,pLA
12171,10.3543062,40.03366543,0.003648133,29.67935924,pLA
12172,9.527939461,42.80920978,0.002867294,33.28127032,pLA
12173,10.90512155,39.57414833,0.004395237,28.66902678,pLA
12174,9.561504385,42.09818248,0.003278583,32.5366781,pLA
12175,9.161449695,40.53408126,0.003390629,31.37263157,pLA
12176,9.259032943,44.31197083,0.002839294,35.05293788,pLA
12177,8.339595344,41.47917778,0.002922089,33.13958244,pLA
12178,8.682965878,42.1899892,0.002940455,33.50702332,pLA
12179,8.802222564,41.61612135,0.00301748,32.81389879,pLA
12180,9.193006598,41.1603103,0.003230602,31.9673037,pLA
12181,8.920927491,41.23040854,0.003267663,32.30948105,pLA
12182,8.842494818,43.0206268,0.002847547,34.17813198,pLA
12183,8.235449954,47.21997847,0.002210777,38.98452851,pLA
12184,8.819126321,42.88735311,0.00293706,34.06822679,pLA
12185,8.897039413,41.45370319,0.003058632,32.55666377,pLA
12186,9.033168212,41.85873704,0.00305078,32.82556883,pLA
12187,9.923220009,39.88022911,0.003761678,29.9570091,pLA
12188,8.816717337,42.14983429,0.002894084,33.33311695,pLA
12189,8.907548511,42.65762224,0.002861123,33.75007373,pLA
12190,12.72967522,35.94976224,0.007590603,23.22008703,pLA
12191,8.722558049,41.09788923,0.003120714,32.37533118,pLA
12192,8.948653987,39.79420038,0.003563712,30.8455464,pLA
12193,9.097994578,41.52558942,0.003073992,32.42759484,pLA
12194,9.426387076,40.62601564,0.003514256,31.19962856,pLA
12195,8.480046727,43.85547244,0.002698034,35.37542571,pLA
12196,8.336604215,42.36424505,0.002747685,34.02764084,pLA
12197,8.978410892,41.04317739,0.003216136,32.0647665,pLA
12198,9.045306571,41.92057953,0.003033403,32.87527296,pLA
12199,10.43957398,39.07257498,0.004050332,28.633001,pLA
12200,8.423859752,45.53891492,0.002465945,37.11505517,pLA
12201,9.188720988,40.02776283,0.00347331,30.83904185,pLA
12202,9.49302724,40.71617459,0.003426052,31.22314735,pLA
12203,9.421770909,42.01994932,0.003210718,32.59817841,pLA
12204,9.778741372,40.67853442,0.003816873,30.89979305,pLA
12205,8.038007591,42.46803999,0.002927131,34.4300324,pLA
12206,8.525635789,45.37326709,0.002337155,36.8476313,pLA
12207,9.354546154,40.73663297,0.003486584,31.38208681,pLA
12208,8.549272508,39.40619743,0.003243775,30.85692493,pLA
12209,8.674323741,44.53148487,0.002551301,35.85716113,pLA
12210,8.903643877,43.15631022,0.00275859,34.25266634,pLA
12211,8.564905216,43.12870173,0.002764826,34.56379651,pLA
12212,9.580373967,41.75692826,0.003280048,32.17655429,pLA
12213,8.317637174,43.92645007,0.002461484,35.6088129,pLA
12214,8.993993658,41.6098539,0.003029392,32.61586024,pLA
12215,9.490487775,39.65306097,0.003807971,30.16257319,pLA
12216,8.809841792,40.66165407,0.003179881,31.85181228,pLA
12217,9.414522304,39.94590757,0.003588042,30.53138526,pLA
12218,9.347762685,39.1189431,0.003951743,29.77118041,pLA
12219,9.255838123,40.17329935,0.003591519,30.91746123,pLA
12220,8.932732915,40.69630283,0.003284413,31.76356991,pLA
12221,8.905983419,41.83206805,0.002952672,32.92608464,pLA
12222,8.443944321,43.9301317,0.002540452,35.48618738,pLA
12223,9.20994197,44.65796945,0.002603519,35.44802748,pLA
12224,8.913503774,42.51017093,0.002946092,33.59666715,pLA
12225,8.233840052,41.6547994,0.003059573,33.42095935,pLA
12226,11.41613097,38.05595032,0.00488583,26.63981935,pLA
12227,8.086216965,40.61496897,0.003300578,32.528752,pLA
12228,9.493849567,39.26843203,0.003680596,29.77458246,pLA
12229,9.083683737,41.07502539,0.00309042,31.99134165,pLA
12230,9.723904682,39.52763564,0.003847475,29.80373096,pLA
12231,9.753459169,43.3069825,0.003046054,33.55352333,pLA
12232,11.032972,45.81434413,0.002718699,34.78137213,pLA
12233,9.200086876,41.87816976,0.002935162,32.67808288,pLA
12234,9.97410073,39.22963551,0.004195792,29.25553478,pLA
12235,8.778257326,43.33656404,0.002694215,34.55830672,pLA
12236,9.176496353,39.406624,0.003736156,30.23012765,pLA
12237,9.269439301,40.0797917,0.003558025,30.8103524,pLA
12238,9.159620872,42.3116706,0.00302423,33.15204973,pLA
12239,9.331295471,43.27408192,0.003023903,33.94278645,pLA
12240,7.924785018,43.64164243,0.002681052,35.71685742,pLA
12241,8.981785711,41.49944846,0.002971019,32.51766274,pLA
12242,8.997149082,41.44033965,0.003255235,32.44319057,pLA
12243,7.914737473,41.35807929,0.003069408,33.44334181,pLA
12244,8.569342974,43.56395979,0.002747428,34.99461682,pLA
12245,8.739576879,43.78897675,0.002650075,35.04939987,pLA
12246,9.462174147,40.80641129,0.002984549,31.34423715,pLA
12247,8.363976574,40.64413153,0.003036238,32.28015496,pLA
12248,9.818592771,40.9053145,0.003363457,31.08672173,pLA
12249,9.125102059,41.97576841,0.002947179,32.85066635,pLA
12250,7.306117819,46.2011724,0.002109559,38.89505458,pLA
12251,8.951307858,42.61308473,0.002937335,33.66177688,pLA
12252,8.139237674,42.72102927,0.002760735,34.5817916,pLA
12253,8.396318099,43.6727601,0.002581876,35.276442,pLA
12254,9.720589879,39.78131363,0.003661198,30.06072375,pLA
12255,9.983422373,44.77313054,0.002662831,34.78970816,pLA
12256,9.357282186,42.38299568,0.003100326,33.0257135,pLA
12257,9.159009458,41.99791493,0.002926914,32.83890547,pLA
12258,8.214635064,41.75012575,0.002911609,33.53549069,pLA
12259,8.77535215,38.00950872,0.004034177,29.23415657,pLA
12260,8.860142524,41.91626358,0.003040792,33.05612105,pLA
12261,8.932694082,41.38210789,0.003187869,32.44941381,pLA
12262,10.75396519,37.80304129,0.00473934,27.0490761,pLA
12263,10.20054097,38.60666979,0.004035747,28.40612883,pLA
12264,11.09226473,38.04953041,0.004989053,26.95726568,pLA
12265,8.697184646,42.29400333,0.002823319,33.59681868,pLA
12266,8.935270829,40.81471656,0.003260575,31.87944573,pLA
12267,9.670777105,41.01726064,0.003597999,31.34648353,pLA
12268,8.877910128,42.75940839,0.002613931,33.88149827,pLA
12269,9.168978943,41.45360966,0.003228046,32.28463071,pLA
12270,9.103228767,43.31887702,0.002874152,34.21564825,pLA
12271,9.513947258,39.84662004,0.00365152,30.33267278,pLA
12272,8.975521054,42.3485251,0.002809615,33.37300405,pLA
12273,9.028727733,40.52395171,0.003421497,31.49522398,pLA
12274,8.894256736,41.04858185,0.003379682,32.15432511,pLA
12275,8.726010479,43.20075292,0.002745445,34.47474244,pLA
12276,9.294001585,43.26095648,0.002889765,33.9669549,pLA
12277,9.477166478,40.4955953,0.003423137,31.01842882,pLA
12278,8.003044265,44.08178655,0.002386563,36.07874228,pLA
12279,8.93634116,44.28600534,0.002636745,35.34966418,pLA
12280,8.881707357,39.23701368,0.003673004,30.35530632,pLA
12281,8.873439997,41.65735402,0.002984084,32.78391402,pLA
12282,8.992907834,42.19008236,0.003067834,33.19717452,pLA
12283,9.175289146,41.74767156,0.003409449,32.57238241,pLA
12284,8.861484439,41.8807762,0.003126403,33.01929176,pLA
12285,9.08422829,41.63325268,0.003216565,32.54902439,pLA
12286,8.870345665,41.53678129,0.003109244,32.66643562,pLA
12287,7.956580816,43.70934508,0.002536581,35.75276427,pLA
12288,9.255072568,42.6592869,0.002942036,33.40421433,pLA
12289,9.164455766,41.97497025,0.003135981,32.81051449,pLA
12290,9.272575383,40.59680156,0.003348695,31.32422618,pLA
12291,8.339574668,44.3452368,0.00269432,36.00566213,pLA
12292,8.130875253,41.78080393,0.002729356,33.64992867,pLA
12293,9.547686957,41.22699865,0.003082396,31.67931169,pLA
12294,9.235606261,41.18977837,0.003286019,31.95417211,pLA
12295,9.132293385,40.89870439,0.003292814,31.76641101,pLA
12296,9.177007741,41.32657618,0.002988988,32.14956844,pLA
12297,8.762637741,40.44165416,0.003065205,31.67901642,pLA
12298,9.124081966,41.29137148,0.00317722,32.16728951,pLA
12299,8.641400694,41.65417918,0.003017931,33.01277849,pLA
12300,9.218008112,40.52449902,0.003443427,31.30649091,pLA
12301,8.697775967,43.57540557,0.002659166,34.8776296,pLA
12302,9.447113946,39.90811376,0.003796864,30.46099981,pLA
12303,8.198581032,41.62245547,0.002941006,33.42387444,pLA
12304,8.715271639,40.934141,0.003123602,32.21886936,pLA
12305,9.485565434,40.14271217,0.003554759,30.65714673,pLA
12306,9.25004326,39.4138444,0.00386341,30.16380114,pLA
12307,9.66099037,42.52286909,0.002812971,32.86187872,pLA
12308,7.810426287,45.55566226,0.002220841,37.74523597,pLA
12309,9.705508891,40.4812721,0.003603483,30.77576321,pLA
12310,8.586661137,43.39349821,0.002665484,34.80683708,pLA
12311,9.339468704,40.28402044,0.003430519,30.94455174,pLA
12312,8.125727342,42.68813867,0.002578194,34.56241133,pLA
12313,8.717846319,41.34395776,0.003116716,32.62611144,pLA
12314,8.645340667,39.94284847,0.003411797,31.2975078,pLA
12315,9.664779449,38.50803039,0.004122978,28.84325094,pLA
12316,9.830456972,42.24883247,0.003426869,32.41837549,pLA
12317,9.216471949,41.19336852,0.003280289,31.97689657,pLA
12318,8.658957385,42.60704154,0.002730095,33.94808415,pLA
12319,9.171137796,41.98967032,0.00310818,32.81853252,pLA
12320,9.262790331,40.58452931,0.003354088,31.32173897,pLA
12321,9.089949211,48.57881713,0.002234356,39.48886792,pLA
12322,8.533933938,41.74275484,0.003037479,33.2088209,pLA
12323,8.992333597,41.5583624,0.00307854,32.56602881,pLA
12324,9.488755949,40.53311236,0.003320918,31.04435641,pLA
12325,11.25519516,37.09543496,0.005245654,25.84023981,pLA
12326,9.228732678,41.21649759,0.003436925,31.98776491,pLA
12327,8.133682439,44.54526097,0.002437312,36.41157853,pLA
12328,9.186368876,42.9961453,0.00279057,33.80977643,pLA
12329,9.926709963,41.22262955,0.003433884,31.29591958,pLA
12330,8.878554715,39.52761567,0.003549075,30.64906096,pLA
12331,8.508758747,43.54901399,0.002678467,35.04025524,pLA
12332,8.869932794,41.34114927,0.003069097,32.47121647,pLA
12333,9.242957049,41.01438018,0.003257154,31.77142313,pLA
12334,9.534874778,39.19981819,0.003622555,29.66494341,pLA
12335,9.273397765,40.5494213,0.003296383,31.27602354,pLA
12336,8.402752063,41.1272755,0.003262687,32.72452344,pLA
12337,8.387108522,46.50563185,0.002264553,38.11852333,pLA
12338,9.235725551,43.62068699,0.003041138,34.38496144,pLA
12339,8.8688336,41.68702196,0.003023253,32.81818836,pLA
12340,9.429229968,42.06804083,0.003122477,32.63881086,pLA
12341,8.734823354,40.7984254,0.003190994,32.06360205,pLA
12342,9.251153522,41.51501982,0.003153754,32.26386629,pLA
12343,8.719721419,43.83399643,0.002640775,35.11427501,pLA
12344,8.704940378,39.36757316,0.003596991,30.66263278,pLA
12345,9.239607375,41.14431318,0.003292869,31.9047058,pLA
12346,8.917042047,40.66278631,0.003242462,31.74574426,pLA
12347,8.476146052,44.71615071,0.002371079,36.24000466,pLA
12348,9.40859811,43.17217478,0.002831952,33.76357668,pLA
12349,9.39925328,39.90897802,0.003869138,30.50972474,pLA
12350,9.650088308,41.77533519,0.003439318,32.12524688,pLA
12351,8.943937003,41.44641194,0.003175588,32.50247494,pLA
12352,8.637006439,42.79746273,0.002942189,34.16045629,pLA
12353,8.285402049,42.30804368,0.002704995,34.02264163,pLA
12354,7.944521021,47.11610336,0.002033656,39.17158234,pLA
12355,9.207541386,40.9835001,0.003415938,31.77595871,pLA
12356,9.219154758,41.3749926,0.003224651,32.15583785,pLA
12357,9.148496299,39.17499913,0.003503498,30.02650283,pLA
12358,9.033905743,41.23767062,0.003175419,32.20376488,pLA
12359,8.721342598,39.37266681,0.003370292,30.65132421,pLA
12360,9.865416995,41.17504524,0.00338867,31.30962824,pLA
12361,9.189474297,41.01510089,0.00334211,31.82562659,pLA
12362,9.288125629,41.91539644,0.003055592,32.62727081,pLA
12363,9.025213336,40.07382075,0.003440364,31.04860742,pLA
12364,9.225421211,40.32310758,0.003636229,31.09768636,pLA
12365,7.977285586,39.87676868,0.003186577,31.8994831,pLA
12366,9.681510602,42.38188001,0.003088852,32.70036941,pLA
12367,9.092074625,39.24607847,0.003753272,30.15400385,pLA
12368,8.986645258,42.25524894,0.003234199,33.26860368,pLA
12369,9.396519452,41.92424484,0.003100558,32.52772539,pLA
12370,8.715925345,42.44286491,0.002694883,33.72693956,pLA
12371,9.015309378,42.30123606,0.002952947,33.28592668,pLA
12372,8.450898971,42.80782506,0.002743666,34.35692609,pLA
12373,8.543959182,42.5761339,0.002809967,34.03217472,pLA
12374,9.429124739,40.73450923,0.00342463,31.30538449,pLA
12375,8.920608826,40.68353791,0.00329401,31.76292908,pLA
12376,8.751618417,40.98380801,0.003214812,32.23218959,pLA
12377,7.848175143,48.39538646,0.002042421,40.54721131,pLA
12378,9.3866273,41.80623572,0.003176285,32.41960842,pLA
12379,8.757860314,45.32779508,0.002404791,36.56993477,pLA
12380,9.002170978,41.22451256,0.003104476,32.22234158,pLA
12381,9.216657757,42.06531925,0.002986272,32.84866149,pLA
12382,9.175598095,40.64515403,0.003436029,31.46955593,pLA
12383,8.882142835,40.79334391,0.003131086,31.91120108,pLA
12384,9.03936248,41.54152701,0.003129273,32.50216453,pLA
12385,8.589226962,45.50944613,0.002288763,36.92021917,pLA
12386,8.172783785,45.93273293,0.002257647,37.75994915,pLA
12387,8.121074391,41.87328947,0.002782215,33.75221507,pLA
12388,9.313272968,44.64269558,0.002582484,35.32942262,pLA
12389,10.24380708,39.16483084,0.003999281,28.92102376,pLA
12390,9.02473448,41.83042708,0.003030698,32.8056926,pLA
12391,9.466652916,40.92429417,0.003469091,31.45764125,pLA
12392,8.375629351,44.03562843,0.002627067,35.65999908,pLA
12393,10.14903814,39.56458096,0.003968453,29.41554282,pLA
12394,8.848352012,45.51489769,0.002566388,36.66654568,pLA
12395,9.15399827,40.95109906,0.003234574,31.79710079,pLA
12396,8.683885647,41.36790728,0.003085423,32.68402163,pLA
12397,9.12598136,42.78318778,0.002928032,33.65720642,pLA
12398,8.993154019,40.08431652,0.003421259,31.0911625,pLA
12399,7.727810397,42.89235317,0.002445637,35.16454277,pLA
12400,8.927501569,42.12540458,0.003033889,33.19790301,pLA
12401,9.020228577,41.19555908,0.003078715,32.1753305,pLA
12402,8.428368016,43.41666371,0.002542506,34.9882957,pLA
12403,8.913983544,43.23514898,0.00286938,34.32116544,pLA
12404,7.632368356,42.19389454,0.002521868,34.56152618,pLA
12405,8.068487518,49.61438128,0.001947984,41.54589376,pLA
12406,8.32871759,43.2814896,0.0026748,34.95277201,pLA
12407,8.091215955,44.57394761,0.002408116,36.48273165,pLA
12408,9.182697629,42.70408202,0.002997652,33.52138439,pLA
12409,9.823870236,39.41055592,0.003712373,29.58668569,pLA
12410,8.73342664,42.71370174,0.002941657,33.9802751,pLA
12411,8.410559556,44.801996,0.002416457,36.39143645,pLA
12412,8.489908605,42.15984798,0.002928255,33.66993937,pLA
12413,9.266839917,41.32677293,0.003239273,32.05993302,pLA
12414,9.438535796,41.10527725,0.003345808,31.66674145,pLA
12415,8.054502707,45.54351303,0.002186733,37.48901033,pLA
12416,9.356948194,42.17729002,0.003090919,32.82034182,pLA
12417,8.921627196,39.60848684,0.003490821,30.68685965,pLA
12418,9.415532667,39.70151382,0.003681691,30.28598116,pLA
12419,8.691712619,43.06512578,0.002839674,34.37341316,pLA
12420,9.401358465,39.48646328,0.003642975,30.08510482,pLA
12421,9.633558554,40.44821547,0.003632941,30.81465692,pLA
12422,9.531002287,40.11449127,0.003456351,30.58348898,pLA
12423,8.432620094,42.37946319,0.00277387,33.9468431,pLA
12424,8.290773226,43.60182542,0.002577858,35.3110522,pLA
12425,8.643161221,41.38673424,0.00295897,32.74357301,pLA
12426,8.337712279,44.16937083,0.002591878,35.83165856,pLA
12427,8.40601485,46.06353575,0.002305174,37.6575209,pLA
12428,9.81133409,40.77934136,0.003637624,30.96800727,pLA
12429,9.740536792,40.74921888,0.003629381,31.00868209,pLA
12430,8.529853743,43.96509896,0.002597141,35.43524522,pLA
12431,8.971158999,40.53066228,0.003258222,31.55950328,pLA
12432,8.90193186,42.83965533,0.002862081,33.93772347,pLA
