iteration,cf.T0,cf.Tm,cf.q,trait
3980,6.11484943248807,39.16208737785179,0.20387349600978072,EFGC
3981,7.288560175034656,36.21935959982567,0.3313086213704205,EFGC
3982,-1.4923273442213083,41.061652037236705,0.1294939316166983,EFGC
3983,-3.8997926714836533,42.713479556154475,0.1150498546128346,EFGC
3984,10.176549165047543,36.509446828718936,0.32812486855859063,EFGC
3985,-2.7503349801438066,41.76001391426345,0.13984924647169203,EFGC
3986,4.9414521602601535,37.636527350377364,0.2423127827753837,EFGC
3987,4.865226919791471,43.25046595087331,0.15638448622068182,EFGC
3988,8.627373862975624,39.54545136477637,0.2540508784434366,EFGC
3989,6.440129015306075,44.02109536385213,0.1980658087472241,EFGC
3990,3.5839405267645823,42.631962419712494,0.16831073554585052,EFGC
3991,7.008467610877304,40.382565594766284,0.22899508758220966,EFGC
3992,5.083770504425994,39.48258561147646,0.2183902043876486,EFGC
3993,2.9448766281611496,40.75040693510972,0.15381830168639749,EFGC
3994,8.44948593136811,35.55343982239417,0.24910330129963876,EFGC
3995,8.858263788903866,37.206676427032356,0.31024102232267226,EFGC
3996,9.902821706650506,38.0637676066643,0.284733675574679,EFGC
3997,5.951777311688764,39.80944167525321,0.19733191344648782,EFGC
3998,3.3484139895110765,42.32762509842807,0.15310180568316256,EFGC
3999,2.21946388165101,40.35810389892828,0.15188384416854397,EFGC
4000,1.3217838487584475,39.68108466957558,0.19684702231542422,EFGC
4001,0.12034127356763502,36.380745327334026,0.20290729282154002,EFGC
4002,10.288439081410937,34.881302812418696,0.39880926481241286,EFGC
4003,4.451499173096776,40.95297490694412,0.2068622839847556,EFGC
4004,6.943193091660124,43.049127803718534,0.19912233321754164,EFGC
4005,4.3978380386521945,38.75468670847572,0.18200337306510242,EFGC
4006,6.295056365111902,39.09186325652134,0.24308930028512904,EFGC
4007,5.969709871274599,36.65975567088052,0.27368774681554503,EFGC
4008,0.9148360742869288,42.67594921025786,0.12651135268108463,EFGC
4009,5.913351630926265,35.270089551760385,0.2576852607888031,EFGC
4010,12.088330122805749,36.946781858727775,0.4162840892197869,EFGC
4011,-2.8988741827420976,42.13987742103461,0.11258643001006574,EFGC
4012,8.27259721756764,41.52732164016924,0.20716339118430013,EFGC
4013,5.19293489070305,38.032336299158516,0.2274928882557639,EFGC
4014,-1.7235104015868745,40.45993306930886,0.13231330225566096,EFGC
4015,0.48863533161004646,39.36474465530677,0.1824846082964968,EFGC
4016,1.1036654697162103,39.63570718205362,0.1741683386160179,EFGC
4017,10.042256741379765,32.286183131939566,0.5375338712052696,EFGC
4018,8.34100482502414,36.16300639556803,0.34330437565364585,EFGC
4019,-2.2708228264675387,39.525247546406135,0.13738842347805758,EFGC
4020,8.737653026822056,36.79747096477721,0.3193167861748832,EFGC
4021,-0.8166863208971074,41.32785228346429,0.14542255062028112,EFGC
4022,-0.5847597700104892,39.25299982128188,0.17365398109239186,EFGC
4023,-2.9393888078614356,40.90374505168655,0.14982276866271296,EFGC
4024,7.331181288346768,34.19986929276662,0.3705642195035231,EFGC
4025,2.1410991974364357,40.96077652629536,0.1502620894924552,EFGC
4026,4.560612368646103,38.33555797659416,0.20522643496564116,EFGC
4027,7.054540022870752,39.214246260258946,0.23884822192367958,EFGC
4028,5.128060532909354,35.55234694308243,0.28997551936732174,EFGC
4029,3.740901482066441,34.47756685995838,0.26598657935093356,EFGC
4030,-0.9276034805059616,40.39468296514947,0.14162803846388827,EFGC
4031,14.6434441722572,36.80221330347197,0.5312413611146668,EFGC
4032,9.18634212744494,40.99832943779774,0.24977270661239118,EFGC
4033,9.064696646851365,30.719359843976417,0.4971213486816335,EFGC
4034,2.9299287840369974,38.803622502380875,0.19611211000222095,EFGC
4035,5.816312264702249,40.33330092772991,0.20632829232936944,EFGC
4036,-0.3761700678297588,43.26949235781387,0.09468144540693768,EFGC
4037,0.6252790648923607,39.527817349819514,0.14460031327672931,EFGC
4038,8.890077459165456,33.24385007713043,0.46238757676883774,EFGC
4039,6.939709288205172,40.804525806666355,0.20526339245822509,EFGC
4040,5.6424037036249395,36.26574225656955,0.23110262159172576,EFGC
4041,7.782342912010597,39.08311815864106,0.28675682992348495,EFGC
4042,5.469922862711776,43.6678626886015,0.16141624304191055,EFGC
4043,11.680786805387323,37.169266783627656,0.5110289365948724,EFGC
4044,-3.353299487003974,43.81404063997335,0.10346229567227998,EFGC
4045,10.025820407694605,37.58393195827816,0.3966097572333658,EFGC
4046,4.09827366778139,39.88854675832626,0.17770369782699733,EFGC
4047,7.275317165384843,35.93486002282927,0.28144792404498115,EFGC
4048,5.845556362045292,44.99649367748447,0.14043991441174603,EFGC
4049,4.046246192053529,38.666821281926126,0.21891502203367527,EFGC
4050,6.969942118973128,36.74834435002588,0.3028350063974297,EFGC
4051,10.036398571605563,36.56991029584536,0.3513972193972804,EFGC
4052,11.592981893267357,37.22534700131624,0.41200264367666195,EFGC
4053,6.414949083091651,37.00423863692593,0.2859308621284442,EFGC
4054,0.03313723833083326,43.08397689668147,0.11401830861505374,EFGC
4055,10.221219028272133,36.123378325557,0.4181484080200033,EFGC
4056,8.204869719520678,38.60873971707715,0.2923025806298438,EFGC
4057,4.072752237825867,38.58941366862483,0.19096287983768134,EFGC
4058,4.134815967181014,40.15392486747193,0.19688489417251553,EFGC
4059,-2.8580068224873427,40.52439791869127,0.11632785932733379,EFGC
4060,9.465337834980508,39.11676006546331,0.26703718482762706,EFGC
4061,-2.7026283829890763,43.39831049898473,0.10566633065529528,EFGC
4062,11.642287693127876,34.142056050844964,0.4455095913028781,EFGC
4063,4.808311740133179,37.95809089054581,0.20571913846953957,EFGC
4064,7.006632419099461,37.35175267997572,0.28674565532463964,EFGC
4065,10.801201691819045,37.643661982993976,0.3208435840035713,EFGC
4066,8.28211711475717,42.867070319172484,0.20187898911761154,EFGC
4067,6.685928447859627,38.960258034117075,0.21531558280688812,EFGC
4068,1.7775818810224457,42.38778554108555,0.13660689441483206,EFGC
4069,4.791298470687748,39.58050751597984,0.24938268494093904,EFGC
4070,4.856446137201514,41.53050902535831,0.17818477993285983,EFGC
4071,-0.6441683337690804,41.489772934920346,0.13586799571713834,EFGC
4072,-3.51524828139307,42.64142360148418,0.12895273949203512,EFGC
4073,4.128381540640001,41.593033861518485,0.16948728840480826,EFGC
4074,11.544838669178048,38.492722128224,0.3947026226671107,EFGC
4075,6.927460967912381,39.64249181598124,0.22910093804762569,EFGC
4076,9.021594842604365,39.209871277056415,0.28636952410836125,EFGC
4077,-1.7728253364999582,42.781559990955536,0.12159169142402856,EFGC
4078,3.0814177017251616,37.599855872863436,0.2140901765269163,EFGC
4079,5.126879209072596,39.977129501842704,0.21203156476446855,EFGC
4080,0.8535975617305827,38.65780317184221,0.16384815287261223,EFGC
4081,5.7022801710192486,41.85545601632477,0.16074225057316113,EFGC
4082,3.010523634321536,38.81736591280784,0.19792248688857983,EFGC
4083,11.621372076709648,42.84624491113179,0.303689346787574,EFGC
4084,8.556901688689331,34.817419296112995,0.29201332559703136,EFGC
4085,4.0418925231013,40.93946305279029,0.19373972998841127,EFGC
4086,6.748010703141793,35.17357532898325,0.2992473774636767,EFGC
4087,7.588277027846896,39.299801703053596,0.2479634248171212,EFGC
4088,1.9381951161404336,42.43150233238202,0.1299309327699242,EFGC
4089,7.946700616941467,35.84780538061236,0.35751433467849225,EFGC
4090,3.6384252119615628,40.4055222135666,0.1852873240057185,EFGC
4091,-1.6739541340298638,39.011495427010786,0.17131826507490722,EFGC
4092,2.887485733143568,40.56673778954853,0.16024967971014067,EFGC
4093,0.24665265976730932,31.44508369584679,0.10603023920645094,EFGC
4094,5.244468882589903,40.52242668064716,0.17696214436309815,EFGC
4095,9.251514151491502,37.60496611118698,0.3125686372191016,EFGC
4096,1.2046442247058247,37.22594310242947,0.23079083166090772,EFGC
4097,3.070101437263257,43.90329194531964,0.13669204451787997,EFGC
4098,1.1523774265029259,40.16468008398097,0.15940049241963697,EFGC
4099,8.184315500126866,37.44189084093903,0.26790400807997433,EFGC
4100,-0.5563355784592119,40.227216304424225,0.15789778490608772,EFGC
4101,1.7528640713702641,42.973277596053826,0.14294279331044865,EFGC
4102,1.555316415229818,35.81570761706866,0.22366614881529362,EFGC
4103,-1.1718614597559265,36.697355757273556,0.20265192687578945,EFGC
4104,2.8695938560142364,36.45482808140978,0.23946080382767407,EFGC
4105,5.578726259454747,35.3526375080809,0.3292432867830942,EFGC
4106,2.155955816840331,39.16212867279351,0.20066051408744884,EFGC
4107,9.64918003675459,36.58143080655651,0.30281699191657385,EFGC
4108,11.572878356350886,35.14956634917766,0.4085112284384123,EFGC
4109,4.001635223970636,36.48876460590954,0.24293428420253807,EFGC
4110,2.670748860413215,40.807120941765476,0.17120325019046495,EFGC
4111,7.582905524735686,39.841971905635226,0.23068455065560234,EFGC
4112,9.075457551941739,43.92054448799076,0.20017654866500156,EFGC
4113,6.986594940387816,43.35910660107149,0.18986010526952835,EFGC
4114,2.616859209457756,38.26589370235904,0.20935401924285338,EFGC
4115,3.700392836199409,41.76085196195364,0.18200060021162573,EFGC
4116,1.1813918108500197,44.12031790856133,0.11927896799971074,EFGC
4117,6.50918657129807,35.44349487716867,0.23491359069669146,EFGC
4118,-2.085206722138367,40.72545603745668,0.13898470481323769,EFGC
4119,11.42505736367835,33.92188771557325,0.5418096396995461,EFGC
4120,4.878290690658069,38.29952996588536,0.1979154221380431,EFGC
4121,4.093468389196705,35.44072139377739,0.23828010069304384,EFGC
4122,5.89117566731626,39.34936268348531,0.23836040508584927,EFGC
4123,3.6845578237530594,43.11193562005421,0.1493389554762782,EFGC
4124,-1.9750103023715493,41.057712496562175,0.138732235590587,EFGC
4125,-1.6778377848596877,43.906555822085,0.09871010423053547,EFGC
4126,6.495146125025247,38.59735221017586,0.22686101820715043,EFGC
4127,3.2250246954394655,36.62982612958635,0.24368345389490964,EFGC
4128,8.005797401838995,41.28325634613536,0.23436586137302517,EFGC
4129,2.226071881487842,39.8151669086984,0.15577255209881855,EFGC
4130,6.1074790228418845,39.6340824859753,0.1993485771441271,EFGC
4131,-1.535767983269436,41.33828755485803,0.1383435560792659,EFGC
4132,9.77592000751772,44.48433663740246,0.20119828723771407,EFGC
4133,0.5342073904338456,40.69992980418355,0.12453455506270941,EFGC
4134,2.7249454866316523,36.17229245253111,0.227629228029339,EFGC
4135,-1.8144692440049486,41.9854880266753,0.11843628705931444,EFGC
4136,-3.150701260217744,40.152774694665254,0.12311488581665518,EFGC
4137,7.761240886009844,39.13467886574588,0.28420862408763276,EFGC
4138,9.6483923559504845,35.876297517228274,0.3912071167606691,EFGC
4139,8.886106171868462,37.44778371963715,0.3098200491345535,EFGC
4140,4.729335383010142,38.57663253343467,0.2010402263342663,EFGC
4141,3.9048732724591897,38.00387711211329,0.2312381123833762,EFGC
4142,0.5801185237649724,43.166137874767635,0.14632099599521217,EFGC
4143,5.963773004308843,35.18106099423463,0.3074891313291505,EFGC
4144,10.057247665887521,35.28263724282878,0.3897957958705901,EFGC
4145,7.904990601576303,32.72006582873882,0.37356906601791257,EFGC
4146,4.296541359667685,38.80054228896568,0.23296967501801444,EFGC
4147,4.8274305145125,40.12757231323593,0.2109513986964276,EFGC
4148,3.3222151543502854,37.20557857540095,0.1896128617097977,EFGC
4149,4.4782641513039465,41.522994377426244,0.1790936239182701,EFGC
4150,9.712395274771996,37.853204544852694,0.28679303946508333,EFGC
4151,9.586150268894064,39.38699360178277,0.28862853395846944,EFGC
4152,8.510454272053364,37.586577188098964,0.2592211316394832,EFGC
4153,6.919676033362991,43.80197259766857,0.1748441553639893,EFGC
4154,9.834003149064063,38.13722044040874,0.3016008879983517,EFGC
4155,7.424226842834374,36.968283136541636,0.29889537473641997,EFGC
4156,7.398612921135534,39.89056232927589,0.24110765455864552,EFGC
4157,1.0538115122230538,33.128634391293055,0.2259373115317124,EFGC
4158,5.540604856964412,37.05561790354058,0.2671692345549688,EFGC
4159,6.696820213238704,42.28125440328449,0.2130594073344379,EFGC
4160,11.580402250330165,36.81695738742433,0.4003240054086728,EFGC
4161,-1.783549260571832,42.756665899544046,0.11759011479043682,EFGC
4162,4.304659683627486,36.49391396915761,0.22831515216561454,EFGC
4163,10.850429149567702,36.76772449449127,0.39183681664365144,EFGC
4164,0.8934060230705461,37.83471718521301,0.1790329931457144,EFGC
4165,6.6663695878080524,41.535331961145815,0.11054535093064186,EFGC
4166,11.330528009240291,37.81157869954368,0.32978434453334854,EFGC
4167,3.022717331126275,44.43660822754028,0.14396165566600674,EFGC
4168,12.390303009178327,37.706509374487766,0.3800944344335878,EFGC
4169,8.749914053730908,32.877896807906545,0.5165757953025164,EFGC
4170,2.3102249216023996,39.26633217433456,0.1689177655365738,EFGC
4171,2.857232717410537,41.03217904717495,0.16788628579502363,EFGC
4172,-1.7814250486975176,41.09631545268259,0.127074209307153,EFGC
4173,-2.80753044893275,39.06647856903746,0.14346350191839144,EFGC
4174,2.897129467734798,41.688111996870084,0.185015041037188,EFGC
4175,5.826666714255616,42.40650506664375,0.19842753542895153,EFGC
4176,3.6147522902055798,40.63440439206881,0.1754747151243242,EFGC
4177,4.205345201237845,37.90282093859979,0.23586695836730528,EFGC
4178,5.84969148103505,37.65746969209716,0.24856761101054367,EFGC
4179,5.9115219821362235,35.623916940919116,0.2615640285159572,EFGC
4180,8.095223030573383,35.67978380981544,0.3325745804163921,EFGC
4181,10.040576301453237,37.1576976626895,0.3318869082485697,EFGC
4182,2.6688865876870773,42.02206768146688,0.15668839029683068,EFGC
4183,2.26513713794718,38.88959101443437,0.20523182829518444,EFGC
4184,6.178727014862531,42.128539442294375,0.18429704040467024,EFGC
4185,4.693170261227392,38.972339321024805,0.17543307030311786,EFGC
4186,11.593178231545425,34.09320526140813,0.5708170098842708,EFGC
4187,3.141139869669641,42.866641956435814,0.15159054015760234,EFGC
4188,-2.100269732628539,40.73975232493699,0.13143728108197814,EFGC
4189,-3.8239603131926514,43.952675108335235,0.10772878899905683,EFGC
4190,10.849880316947825,34.037523426854825,0.46819860552891496,EFGC
4191,7.033910727375483,37.180430441203846,0.29134166831061975,EFGC
4192,13.114894325334733,35.10156914522281,0.49452439627031625,EFGC
4193,-3.6943929941360265,41.30037552855342,0.134559151294212,EFGC
4194,0.8237085591718367,43.81224794554243,0.12361245977413776,EFGC
4195,-2.7172177901123007,42.369943015812595,0.10983900578115574,EFGC
4196,-1.0428775192503723,38.91995530426038,0.15614492391212492,EFGC
4197,8.150652812083102,37.834656993218616,0.2914119987917796,EFGC
4198,8.31254583046683,44.953842262169275,0.1683538235621586,EFGC
4199,0.9409633107308686,38.623387504187015,0.16574225705902848,EFGC
4200,6.383039752087154,42.5050345632914,0.151631893721819,EFGC
4201,5.683064982020181,42.38261968449173,0.15134930770878377,EFGC
4202,0.03497798936211893,37.73126358774787,0.17454112721919254,EFGC
4203,-2.671634106943964,41.978589954832884,0.12627675936242508,EFGC
4204,3.5058181272164175,37.60624356547476,0.2162422808977485,EFGC
4205,6.3793838337045745,38.253278389417304,0.2150185414939005,EFGC
4206,10.230324969755477,38.62356369708724,0.3103963252369473,EFGC
4207,7.790030156598965,35.927765694320136,0.30903163343101236,EFGC
4208,-2.118324938323692,41.14424603145659,0.13777124786608894,EFGC
4209,6.656346761688599,41.82749853450369,0.1909394108660504,EFGC
4210,5.439226952081711,38.56093117906536,0.28987485455156875,EFGC
4211,9.63603785877088,38.16559218180065,0.24910769942639518,EFGC
4212,1.0066713235084386,41.08575893144896,0.16519647428317594,EFGC
4213,3.893825362642734,37.09868846199836,0.22293159648871178,EFGC
4214,3.756258036090875,38.58252372614706,0.1819191929757004,EFGC
4215,2.4886523620813383,36.03842024154075,0.2258906872930143,EFGC
4216,1.334264072557513,34.56226361563842,0.19423586429049056,EFGC
4217,6.931675808911502,40.96909252703164,0.22318143493867154,EFGC
4218,2.9041207619623304,39.580757105641126,0.19709398262682765,EFGC
4219,-0.6718979915573433,43.37568442009266,0.12822085318616333,EFGC
4220,1.8222552597910209,34.14045728086052,0.21705100370723227,EFGC
4221,1.139749784104855,39.20032365236335,0.1692253644186235,EFGC
4222,10.270285451179195,34.441830498684624,0.35032151723554145,EFGC
4223,4.328894457432494,42.978554179798905,0.16300204395431814,EFGC
4224,5.5504170993539805,41.177142489120286,0.16400246340691943,EFGC
4225,10.617070484277445,36.57680289584101,0.41622921906209503,EFGC
4226,5.090022892838247,39.8653030119158,0.16122926679285274,EFGC
4227,3.573801459731529,42.11352010706259,0.18362392456464824,EFGC
4228,5.700751978985329,38.654779235853496,0.24577175001002663,EFGC
4229,4.684320357868872,44.57835411074705,0.14599788989042603,EFGC
4230,-0.48384944962778986,40.059822735976596,0.1564253473224655,EFGC
4231,5.565364994530828,38.397526610342965,0.19746227046402176,EFGC
4232,-1.5768994789797035,44.68879858362437,0.11366721212364034,EFGC
4233,-1.7107996260023208,41.5261298788474,0.13908668877641764,EFGC
4234,6.639402959915357,43.964526545692706,0.17674885723201997,EFGC
4235,-1.422048322293688,42.802232517235836,0.11508129146869489,EFGC
4236,2.9335127543916517,42.65064257867066,0.12084650431835552,EFGC
4237,8.82529100009079,40.11034984502474,0.2433195158959273,EFGC
4238,-3.1181949091132353,38.01907283433554,0.16338333012326633,EFGC
4239,10.308544598600053,38.662296700213865,0.2493621684689051,EFGC
4240,5.546900372096642,36.58409924958346,0.31393232171998703,EFGC
4241,5.62726813771364,43.46040055701523,0.1532369304471988,EFGC
